13157,121.54778445516138
13158,121.54778445516138
13159,121.54778445516138
13160,121.54778445516138
13161,121.54778445516138
13162,121.54778445516138
13163,121.54778445516138
13164,121.54778445516138
13165,121.54778445516138
13166,121.54778445516138
13167,121.54778445516138
13168,121.54778445516138
13169,121.54778445516138
13170,121.54778445516138
13171,121.54778445516138
13172,121.54778445516138
13173,121.54778445516138
13174,121.54778445516138
13175,121.54778445516138
13176,121.54778445516138
13177,121.54778445516138
13178,121.54778445516138
13179,121.54778445516138
13180,121.54778445516138
13181,121.54778445516138
13182,121.54778445516138
13183,121.54778445516138
13184,121.54778445516138
13185,121.54778445516138
13186,121.54778445516138
13187,121.54778445516138
13188,121.54778445516138
13189,121.54778445516138
13190,121.54778445516138
13191,121.54778445516138
13192,121.54778445516138
13193,121.54778445516138
13194,121.54778445516138
13195,121.54778445516138
13196,121.54778445516138
13197,121.54778445516138
13198,121.54778445516138
13199,121.54778445516138
13200,121.54778445516138
13201,121.54778445516138
13202,121.54778445516138
13203,121.54778445516138
13204,121.54778445516138
13205,121.54778445516138
13206,121.54778445516138
13207,121.54778445516138
13208,121.54778445516138
13209,121.54778445516138
13210,121.54778445516138
13211,121.54778445516138
13212,121.54778445516138
13213,121.54778445516138
13214,121.54778445516138
13215,121.54778445516138
13216,121.54778445516138
13217,121.54778445516138
13218,121.54778445516138
13219,121.54778445516138
13220,121.54778445516138
13221,121.54778445516138
13222,121.54778445516138
13223,121.54778445516138
13224,121.54778445516138
13225,121.54778445516138
13226,121.54778445516138
13227,121.54778445516138
13228,121.54778445516138
13229,121.54778445516138
13230,121.54778445516138
13231,121.54778445516138
13232,121.54778445516138
13233,121.54778445516138
13234,121.54778445516138
13235,121.54778445516138
13236,121.54778445516138
13237,121.54778445516138
13238,121.54778445516138
13239,121.54778445516138
13240,121.54778445516138
13241,121.54778445516138
13242,121.54778445516138
13243,121.54778445516138
13244,121.54778445516138
13245,121.54778445516138
13246,121.54778445516138
13247,121.54778445516138
13248,121.54778445516138
13249,121.54778445516138
13250,121.54778445516138
13251,121.54778445516138
13252,121.54778445516138
13253,121.54778445516138
13254,121.54778445516138
13255,121.54778445516138
13256,121.54778445516138
13257,121.54778445516138
13258,121.54778445516138
13259,121.54778445516138
13260,121.54778445516138
13261,121.54778445516138
13262,121.54778445516138
13263,121.54778445516138
13264,121.54778445516138
13265,121.54778445516138
13266,121.54778445516138
13267,121.54778445516138
13268,121.54778445516138
13269,121.54778445516138
13270,121.54778445516138
13271,121.54778445516138
13272,121.54778445516138
13273,121.54778445516138
13274,121.54778445516138
13275,121.54778445516138
13276,121.54778445516138
13277,121.54778445516138
13278,121.54778445516138
13279,121.54778445516138
13280,121.54778445516138
13281,121.54778445516138
13282,121.54778445516138
13283,121.54778445516138
13284,121.54778445516138
13285,121.54778445516138
13286,121.54778445516138
13287,121.54778445516138
13288,121.54778445516138
13289,121.54778445516138
13290,121.54778445516138
13291,121.54778445516138
13292,121.54778445516138
13293,121.54778445516138
13294,121.54778445516138
13295,121.54778445516138
13296,121.54778445516138
13297,121.54778445516138
13298,121.54778445516138
13299,121.54778445516138
13300,121.54778445516138
13301,121.54778445516138
13302,121.54778445516138
13303,121.54778445516138
13304,121.54778445516138
13305,121.54778445516138
13306,121.54778445516138
13307,121.54778445516138
13308,121.54778445516138
13309,121.54778445516138
13310,121.54778445516138
13311,121.54778445516138
13312,121.54778445516138
13313,121.54778445516138
13314,121.54778445516138
13315,121.54778445516138
13316,121.54778445516138
13317,121.54778445516138
13318,121.54778445516138
13319,121.54778445516138
13320,121.54778445516138
13321,121.54778445516138
13322,121.54778445516138
13323,121.54778445516138
13324,121.54778445516138
13325,121.54778445516138
13326,121.54778445516138
13327,121.54778445516138
13328,121.54778445516138
13329,121.54778445516138
13330,121.54778445516138
13331,121.54778445516138
13332,121.54778445516138
13333,121.54778445516138
13334,121.54778445516138
13335,121.54778445516138
13336,121.54778445516138
13337,121.54778445516138
13338,121.54778445516138
13339,121.54778445516138
13340,121.54778445516138
13341,121.54778445516138
13342,121.54778445516138
13343,121.54778445516138
13344,121.54778445516138
13345,121.54778445516138
13346,121.54778445516138
13347,121.54778445516138
13348,121.54778445516138
13349,121.54778445516138
13350,121.54778445516138
13351,121.54778445516138
13352,121.54778445516138
13353,121.54778445516138
13354,121.54778445516138
13355,121.54778445516138
13356,121.54778445516138
13357,121.54778445516138
13358,121.54778445516138
13359,121.54778445516138
13360,121.54778445516138
13361,121.54778445516138
13362,121.54778445516138
13363,121.54778445516138
13364,121.54778445516138
13365,121.54778445516138
13366,121.54778445516138
13367,121.54778445516138
13368,121.54778445516138
13369,121.54778445516138
13370,121.54778445516138
13371,121.54778445516138
13372,121.54778445516138
13373,121.54778445516138
13374,121.54778445516138
13375,121.54778445516138
13376,121.54778445516138
13377,121.54778445516138
13378,121.54778445516138
13379,121.54778445516138
13380,121.54778445516138
13381,121.54778445516138
13382,121.54778445516138
13383,121.54778445516138
13384,121.54778445516138
13385,121.54778445516138
13386,121.54778445516138
13387,121.54778445516138
13388,121.54778445516138
13389,121.54778445516138
13390,121.54778445516138
13391,121.54778445516138
13392,121.54778445516138
13393,121.54778445516138
13394,121.54778445516138
13395,121.54778445516138
13396,121.54778445516138
13397,121.54778445516138
13398,121.54778445516138
13399,121.54778445516138
13400,121.54778445516138
13401,121.54778445516138
13402,121.54778445516138
13403,121.54778445516138
13404,121.54778445516138
13405,121.54778445516138
13406,121.54778445516138
13407,121.54778445516138
13408,121.54778445516138
13409,121.54778445516138
13410,121.54778445516138
13411,121.54778445516138
13412,121.54778445516138
13413,121.54778445516138
13414,121.54778445516138
13415,121.54778445516138
13416,121.54778445516138
13417,121.54778445516138
13418,121.54778445516138
13419,121.54778445516138
13420,121.54778445516138
13421,121.54778445516138
13422,121.54778445516138
13423,121.54778445516138
13424,121.54778445516138
13425,121.54778445516138
13426,121.54778445516138
13427,121.54778445516138
13428,121.54778445516138
13429,121.54778445516138
13430,121.54778445516138
13431,121.54778445516138
13432,121.54778445516138
13433,121.54778445516138
13434,121.54778445516138
13435,121.54778445516138
13436,121.54778445516138
13437,121.54778445516138
13438,121.54778445516138
13439,121.54778445516138
13440,121.54778445516138
13441,121.54778445516138
13442,121.54778445516138
13443,121.54778445516138
13444,121.54778445516138
13445,121.54778445516138
13446,121.54778445516138
13447,121.54778445516138
13448,121.54778445516138
13449,121.54778445516138
13450,121.54778445516138
13451,121.54778445516138
13452,121.54778445516138
13453,121.54778445516138
13454,121.54778445516138
13455,121.54778445516138
13456,121.54778445516138
13457,121.54778445516138
13458,121.54778445516138
13459,121.54778445516138
13460,121.54778445516138
13461,121.54778445516138
13462,121.54778445516138
13463,121.54778445516138
13464,121.54778445516138
13465,121.54778445516138
13466,121.54778445516138
13467,121.54778445516138
13468,121.54778445516138
13469,121.54778445516138
13470,121.54778445516138
13471,121.54778445516138
13472,121.54778445516138
13473,121.54778445516138
13474,121.54778445516138
13475,121.54778445516138
13476,121.54778445516138
13477,121.54778445516138
13478,121.54778445516138
13479,121.54778445516138
13480,121.54778445516138
13481,121.54778445516138
13482,121.54778445516138
13483,121.54778445516138
13484,121.54778445516138
13485,121.54778445516138
13486,121.54778445516138
13487,121.54778445516138
13488,121.54778445516138
13489,121.54778445516138
13490,121.54778445516138
13491,121.54778445516138
13492,121.54778445516138
13493,121.54778445516138
13494,121.54778445516138
13495,121.54778445516138
13496,121.54778445516138
13497,121.54778445516138
13498,121.54778445516138
13499,121.54778445516138
13500,121.54778445516138
13501,121.54778445516138
13502,121.54778445516138
13503,121.54778445516138
13504,121.54778445516138
13505,121.54778445516138
13506,121.54778445516138
13507,121.54778445516138
13508,121.54778445516138
13509,121.54778445516138
13510,121.54778445516138
13511,121.54778445516138
13512,121.54778445516138
13513,121.54778445516138
13514,121.54778445516138
13515,121.54778445516138
13516,121.54778445516138
13517,121.54778445516138
13518,121.54778445516138
13519,121.54778445516138
13520,121.54778445516138
13521,121.54778445516138
13522,121.54778445516138
13523,121.54778445516138
13524,121.54778445516138
13525,121.54778445516138
13526,121.54778445516138
13527,121.54778445516138
13528,121.54778445516138
13529,121.54778445516138
13530,121.54778445516138
13531,121.54778445516138
13532,121.54778445516138
13533,121.54778445516138
13534,121.54778445516138
13535,121.54778445516138
13536,121.54778445516138
13537,121.54778445516138
13538,121.54778445516138
13539,121.54778445516138
13540,121.54778445516138
13541,121.54778445516138
13542,121.54778445516138
13543,121.54778445516138
13544,121.54778445516138
13545,121.54778445516138
13546,121.54778445516138
13547,121.54778445516138
13548,121.54778445516138
13549,121.54778445516138
13550,121.54778445516138
13551,121.54778445516138
13552,121.54778445516138
13553,121.54778445516138
13554,121.54778445516138
13555,121.54778445516138
13556,121.54778445516138
13557,121.54778445516138
13558,121.54778445516138
13559,121.54778445516138
13560,121.54778445516138
13561,121.54778445516138
13562,121.54778445516138
13563,121.54778445516138
13564,121.54778445516138
13565,121.54778445516138
13566,121.54778445516138
13567,121.54778445516138
13568,121.54778445516138
13569,121.54778445516138
13570,121.54778445516138
13571,121.54778445516138
13572,121.54778445516138
13573,121.54778445516138
13574,121.54778445516138
13575,121.54778445516138
13576,121.54778445516138
13577,121.54778445516138
13578,121.54778445516138
13579,121.54778445516138
13580,121.54778445516138
13581,121.54778445516138
13582,121.54778445516138
13583,121.54778445516138
13584,121.54778445516138
13585,121.54778445516138
13586,121.54778445516138
13587,121.54778445516138
13588,121.54778445516138
13589,121.54778445516138
13590,121.54778445516138
13591,121.54778445516138
13592,121.54778445516138
13593,121.54778445516138
13594,121.54778445516138
13595,121.54778445516138
13596,121.54778445516138
13597,121.54778445516138
13598,121.54778445516138
13599,121.54778445516138
13600,121.54778445516138
13601,121.54778445516138
13602,121.54778445516138
13603,121.54778445516138
13604,121.54778445516138
13605,121.54778445516138
13606,121.54778445516138
13607,121.54778445516138
13608,121.54778445516138
13609,121.54778445516138
13610,121.54778445516138
13611,121.54778445516138
13612,121.54778445516138
13613,121.54778445516138
13614,121.54778445516138
13615,121.54778445516138
13616,121.54778445516138
13617,121.54778445516138
13618,121.54778445516138
13619,121.54778445516138
13620,121.54778445516138
13621,121.54778445516138
13622,121.54778445516138
13623,121.54778445516138
13624,121.54778445516138
13625,121.54778445516138
13626,121.54778445516138
13627,121.54778445516138
13628,121.54778445516138
13629,121.54778445516138
13630,121.54778445516138
13631,121.54778445516138
13632,121.54778445516138
13633,121.54778445516138
13634,121.54778445516138
13635,121.54778445516138
13636,121.54778445516138
13637,121.54778445516138
13638,121.54778445516138
13639,121.54778445516138
13640,121.54778445516138
13641,121.54778445516138
13642,121.54778445516138
13643,121.54778445516138
13644,121.54778445516138
13645,121.54778445516138
13646,121.54778445516138
13647,121.54778445516138
13648,121.54778445516138
13649,121.54778445516138
13650,121.54778445516138
13651,121.54778445516138
13652,121.54778445516138
13653,121.54778445516138
13654,121.54778445516138
13655,121.54778445516138
13656,121.54778445516138
13657,121.54778445516138
13658,121.54778445516138
13659,121.54778445516138
13660,121.54778445516138
13661,121.54778445516138
13662,121.54778445516138
13663,121.54778445516138
13664,121.54778445516138
13665,121.54778445516138
13666,121.54778445516138
13667,121.54778445516138
13668,121.54778445516138
13669,121.54778445516138
13670,121.54778445516138
13671,121.54778445516138
13672,121.54778445516138
13673,121.54778445516138
13674,121.54778445516138
13675,121.54778445516138
13676,121.54778445516138
13677,121.54778445516138
13678,121.54778445516138
13679,121.54778445516138
13680,121.54778445516138
13681,121.54778445516138
13682,121.54778445516138
13683,121.54778445516138
13684,121.54778445516138
13685,121.54778445516138
13686,121.54778445516138
13687,121.54778445516138
